S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
186,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,16:00:00,0,0.0,,,,,70.0,128,0,976.0,996.3,9.38,12.9,L
187,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,16:30:00,0,0.0,,,,,70.0,121,0,976.2,996.4,9.38,12.9,L
188,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,17:00:00,0,0.0,,,,,70.0,140,0,976.6,997.0,9.38,12.8,L
189,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,17:30:00,0,0.0,,,,,70.0,161,0,976.4,996.8,9.38,12.8,L
190,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,18:00:00,0,0.0,,,,,70.0,180,0,976.3,996.7,9.38,12.8,L
191,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,18:30:00,0,0.0,,,,,70.0,175,0,976.1,996.5,9.38,12.8,L
192,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,19:00:00,0,0.0,,,,,70.0,183,0,976.1,996.3,9.38,12.8,L
193,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,19:30:00,0,0.0,,,,,69.0,140,0,976.3,996.5,9.38,12.8,L
194,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,20:00:00,0,0.0,,,,,69.0,187,0,976.2,996.4,9.38,12.7,L
195,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,20:30:00,0,0.0,,,,,69.0,186,0,975.9,996.1,0.0,12.7,L
196,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,21:00:00,0,0.0,,,,,69.0,189,0,975.7,995.9,0.0,12.7,L
197,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,21:30:00,0,0.0,,,,,69.0,174,0,975.7,995.9,0.0,12.7,L
198,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,22:00:00,0,0.0,,,,,69.0,218,0,975.7,995.9,0.0,12.7,L
199,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,22:30:00,0,0.0,,,,,69.0,206,0,975.5,995.7,0.0,12.7,L
200,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,23:00:00,0,0.0,,,,,69.0,249,0,975.5,995.8,0.0,12.7,L
201,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-30,23:30:00,0,0.0,,,,,69.0,242,0,975.4,995.9,0.0,12.7,L
202,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,00:00:00,0,0.0,,,,,69.0,259,0,975.5,996.0,0.0,12.7,L
203,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,00:30:00,0,0.0,,,,,69.0,224,0,976.0,996.5,0.0,12.7,L
204,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,01:00:00,0,0.0,,,,,69.0,223,0,976.2,996.7,0.0,12.7,L
205,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,01:30:00,0,0.0,,,,,69.0,246,0,976.7,997.2,0.0,12.7,L
206,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,02:00:00,0,0.0,,,,,69.0,224,0,977.0,997.5,0.0,13.0,L
207,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,02:30:00,0,0.0,,,,,69.0,261,1,977.2,997.8,0.02,13.0,L
208,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,03:00:00,0,0.0,52.8,52.6,,52.6,69.0,269,0,977.5,998.2,0.31,13.4,L
209,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,03:30:00,0,0.0,47.6,47.6,52.6,,70.0,262,1,977.6,998.6,1.02,13.4,L
210,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,04:00:00,0,0.0,45.7,45.0,52.6,,71.0,278,0,977.7,998.9,1.31,14.7,L
211,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,04:30:00,0,0.0,43.5,43.3,45.8,,71.0,294,1,978.0,999.3,2.02,14.7,L
212,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,05:00:00,0,0.0,43.2,42.9,45.8,,71.0,270,1,978.1,999.4,2.31,14.8,L
213,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,05:30:00,0,0.0,41.8,40.4,43.6,,72.0,319,0,978.1,999.5,3.02,14.8,L
214,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,06:00:00,0,0.0,41.5,40.4,44.2,,72.0,298,0,978.0,999.5,3.31,15.0,L
215,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,06:30:00,0,0.0,41.7,40.4,42.9,,72.0,326,1,977.8,999.2,4.02,15.0,L
216,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,07:00:00,0,0.0,42.4,40.4,43.4,,72.0,316,0,977.6,999.0,4.31,15.1,L
217,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,07:30:00,0,0.0,41.0,39.7,43.8,,72.0,297,0,977.6,999.1,5.02,15.1,L
218,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,08:00:00,0,0.0,42.4,39.6,43.8,,72.0,306,0,977.5,998.9,5.31,15.1,L
219,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,08:30:00,0,0.0,43.2,41.6,45.5,,72.0,293,0,977.2,998.5,6.02,15.1,L
220,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,09:00:00,0,0.0,43.9,40.0,45.9,,73.0,141,0,976.9,998.2,6.31,15.2,L
221,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,09:30:00,0,0.0,39.4,39.3,42.9,,73.0,265,0,976.6,998.2,7.02,15.2,L
222,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,10:00:00,0,0.0,41.7,39.1,43.9,,72.0,68,0,976.5,997.9,7.31,15.2,L
223,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,10:30:00,0,0.0,40.1,39.1,43.3,,73.0,81,0,976.4,997.9,8.02,15.2,L
224,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,11:00:00,0,0.0,40.0,38.3,43.3,,73.0,301,0,976.2,997.7,8.31,15.2,L
225,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,11:30:00,0,0.0,41.7,39.6,43.8,,73.0,317,0,976.1,997.5,9.01,15.2,L
226,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,12:00:00,0,0.0,41.8,39.6,43.8,45.9,72.0,230,0,976.0,997.4,9.15,15.2,L
227,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,12:30:00,0,0.0,43.4,41.7,43.8,,72.0,181,0,976.0,997.3,9.15,15.2,L
228,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,13:00:00,0,0.0,46.6,41.7,46.7,,72.0,27,0,976.2,997.3,9.15,13.2,L
229,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,13:30:00,0,0.0,51.8,47.2,51.8,,71.0,38,0,976.3,997.0,9.15,13.2,L
230,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,14:00:00,0,0.0,,47.2,,,70.0,54,0,976.7,997.2,9.15,13.0,L
231,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,14:30:00,0,0.0,,,,,70.0,23,0,977.2,997.8,9.15,13.0,L
232,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,15:00:00,0,0.0,,,,,70.0,30,0,977.6,998.2,9.15,12.9,L
233,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,16:00:00,0,0.0,,,,,69.0,74,4,1004.2,1025.0,9.15,12.8,L
234,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,17:00:00,0,0.0,,,,,69.0,124,3,1004.3,1025.1,9.15,12.8,L
235,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,18:00:00,0,0.0,,,,,67.0,113,4,1004.3,1025.1,9.15,12.7,L
236,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,19:00:00,0,0.0,,,,,67.0,129,2,1004.3,1025.1,9.15,12.7,L
237,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,20:00:00,0,0.0,,,,,67.0,88,1,1004.2,1025.0,9.15,12.7,L
238,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,22:00:00,0,0.0,,,,,67.0,103,4,1004.1,1024.9,0.0,12.6,L
239,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-08-31,23:00:00,0,0.0,,,,,67.0,92,6,1004.1,1024.9,0.0,12.6,L
240,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,00:00:00,0,0.0,,,,,67.0,118,2,1004.2,1025.0,0.0,12.6,L
241,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,01:00:00,0,0.0,,,,,67.0,106,3,1004.8,1025.6,0.0,12.6,L
242,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,02:00:00,1,1.0,,,,,65.0,292,6,1005.9,1026.7,0.0,12.6,L
243,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,04:00:00,1,1.0,,,,,66.0,284,5,1006.5,1027.3,0.52,13.1,L
244,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,05:00:00,1,2.0,,,,,66.0,279,5,1007.0,1027.9,1.0,13.0,L
245,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,06:00:00,0,2.0,,,,,66.0,265,4,1007.0,1027.9,2.0,13.5,L
246,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,07:00:00,1,3.0,,,,,66.0,304,3,1006.7,1027.5,2.17,13.5,L
247,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,08:00:00,0,4.0,,,,,66.0,285,3,1005.6,1026.4,2.48,13.3,L
248,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,09:00:00,0,4.0,,,,,67.0,298,2,1004.7,1025.6,3.24,14.1,L
249,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,10:00:00,0,4.0,,,,,68.0,274,3,1004.1,1025.1,3.53,14.5,L
250,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,11:00:00,0,4.0,,51.7,,,69.0,316,2,1004.1,1025.3,5.03,14.7,L
251,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,12:00:00,0,4.0,,52.6,,,69.0,308,1,1004.0,1025.2,5.22,14.6,U
252,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,13:00:00,0,4.0,,52.6,,,68.0,257,1,1004.1,1025.2,5.22,13.1,U
253,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,14:00:00,0,4.0,,,,,68.0,316,1,1004.2,1025.1,5.22,12.8,L
254,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,15:00:00,0,4.0,,,,,67.0,359,0,1005.3,1026.1,5.22,12.7,L
255,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,16:00:00,0,4.0,,,,,67.0,97,1,1005.5,1026.3,5.22,12.6,L
256,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,18:00:00,0,4.0,,,,,67.0,300,1,1005.8,1026.6,5.22,12.6,L
257,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,19:00:00,72,4.0,,,,,67.0,95,1,1005.3,1026.1,5.22,12.6,L
258,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,20:00:00,0,4.0,,,,,67.0,78,2,1004.8,1025.6,5.22,12.6,L
259,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,21:00:00,0,4.0,,,,,66.0,57,1,1004.4,1025.2,0.0,12.6,L
260,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,22:00:00,0,4.0,,,,,66.0,47,1,1003.9,1024.7,0.0,12.6,L
261,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-01,23:00:00,0,4.0,,,,,66.0,359,0,1003.5,1024.3,0.0,12.5,L
262,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,00:00:00,0,4.0,,,,,66.0,51,1,1003.8,1024.6,0.0,12.5,L
263,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,01:00:00,0,4.0,,,,,66.0,294,2,1004.5,1025.3,0.0,12.5,L
264,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,02:00:00,0,4.0,,,,,67.0,115,1,1005.3,1026.1,0.12,12.6,L
265,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,03:00:00,0,4.0,,,,,67.0,275,1,1005.6,1026.4,0.26,13.1,L
266,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,04:00:00,0,0.0,,,,,67.0,90,11,1006.5,1027.3,0.26,12.9,L
267,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,05:00:00,0,1.0,,,,,65.0,301,3,1007.0,1027.9,0.39,12.9,L
268,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,06:00:00,0,1.0,,,,,65.0,289,4,1006.6,1027.4,0.5,13.0,L
269,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,07:00:00,1,2.0,,,,,65.0,306,3,1005.9,1026.7,1.42,13.1,L
270,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,08:00:00,0,2.0,,,,,65.0,71,4,1005.3,1026.1,2.32,13.3,L
271,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,09:00:00,0,3.0,,,,,66.0,258,5,1004.0,1024.8,4.03,13.5,L
272,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,10:00:00,0,3.0,,,,,67.0,297,3,1003.5,1024.3,4.32,14.6,L
273,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,11:00:00,0,3.0,,,,,67.0,287,3,1003.2,1024.0,5.32,14.7,L
274,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,12:00:00,1,4.0,,,,,67.0,220,2,1003.3,1024.1,6.32,14.6,L
275,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,13:00:00,0,4.0,,,,,66.0,304,2,1004.0,1024.8,6.32,12.9,L
276,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,14:00:00,0,4.0,,,,,66.0,290,2,1004.3,1025.1,6.32,12.7,L
277,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,15:00:00,0,4.0,,,,,66.0,163,2,1005.3,1026.1,6.32,12.6,L
278,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,16:00:00,0,4.0,,,,,66.0,280,3,1005.6,1026.4,6.32,12.6,L
279,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,17:00:00,0,4.0,,,,,66.0,300,2,1005.5,1026.3,6.32,12.6,L
280,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,18:00:00,0,4.0,,,,,66.0,82,1,1005.4,1026.2,6.32,12.6,L
281,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,20:00:00,0,4.0,,,,,65.0,179,1,1004.9,1025.7,6.32,12.5,L
282,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,21:00:00,0,4.0,,,,,66.0,229,2,1004.7,1025.5,0.0,12.5,L
283,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,22:00:00,0,4.0,,,,,66.0,23,1,1004.4,1025.2,0.0,12.5,L
284,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-02,23:00:00,0,4.0,,,,,66.0,45,3,1004.2,1025.0,0.0,12.5,L
285,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,00:00:00,0,4.0,,,,,65.0,11,2,1004.2,1025.0,0.0,12.5,L
286,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,01:00:00,0,4.0,,,,,66.0,52,3,1004.5,1025.3,0.0,12.5,L
287,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,02:00:00,0,4.0,,,,,66.0,60,2,1005.3,1026.1,0.03,12.8,L
288,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,03:00:00,0,0.0,,,,,68.0,44,3,1006.2,1027.0,1.15,13.4,L
289,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,07:00:00,1,1.0,,,,,66.0,154,3,1005.7,1026.5,4.0,13.0,L
290,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,08:00:00,0,1.0,,,,,65.0,287,1,1005.5,1026.3,4.0,12.9,L
291,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,09:00:00,1,2.0,,,,,65.0,128,1,1004.6,1025.4,4.01,13.0,L
292,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,10:00:00,0,2.0,,,,,66.0,57,3,1004.0,1024.8,4.4,13.4,L
293,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,11:00:00,1,3.0,,,,,66.0,359,0,1003.3,1024.1,4.52,13.9,L
294,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,12:00:00,1,3.0,,,,,66.0,74,3,1004.1,1024.9,5.21,14.4,L
295,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,13:00:00,0,3.0,,,,,65.0,49,1,1004.3,1025.1,5.21,12.7,U
296,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,14:00:00,0,3.0,,,,,65.0,51,1,1004.7,1025.5,5.21,12.6,L
297,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,15:00:00,1,4.0,,,,,65.0,247,1,1005.4,1026.2,5.21,12.6,L
298,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,16:00:00,0,4.0,,,,,65.0,86,3,1006.4,1027.2,5.21,12.6,L
299,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,17:00:00,0,4.0,,,,,65.0,302,1,1006.3,1027.1,5.21,12.5,L
300,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,18:00:00,0,4.0,,,,,65.0,359,0,1006.4,1027.2,5.21,12.5,L
301,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,19:00:00,0,4.0,,,,,65.0,109,1,1006.2,1027.0,5.21,12.5,L
302,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,20:00:00,0,4.0,,,,,65.0,46,1,1006.1,1026.9,5.21,12.5,L
303,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,21:00:00,0,4.0,0.0,,,,65.0,68,1,1005.5,1031.0,0.0,12.5,L
304,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,22:00:00,0,4.0,0.0,,0.0,,65.0,359,0,1005.3,1030.8,0.0,12.5,L
305,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-03,23:00:00,0,4.0,0.0,,0.0,,65.0,310,1,1005.5,1031.0,0.0,12.5,L
306,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,00:00:00,0,4.0,0.0,,0.0,,65.0,304,1,1005.5,1031.0,0.0,12.5,L
307,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,01:00:00,0,4.0,0.0,,0.0,,65.0,49,1,1006.0,1031.5,0.0,12.5,L
308,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,02:00:00,0,4.0,0.0,,0.0,,65.0,359,0,1006.6,1032.1,0.0,12.8,L
309,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,03:00:00,0,4.0,30.0,,,,66.0,106,3,1007.3,1030.3,0.33,13.2,L
310,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,04:00:00,0,0.0,,,,,67.0,142,1,1007.9,1028.8,1.33,14.1,L
311,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,09:00:00,1,1.0,,52.7,,,69.0,359,0,1005.1,1026.1,6.03,14.6,L
312,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,10:00:00,0,1.0,,,,,68.0,220,3,1004.3,1025.1,6.37,14.6,L
313,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,11:00:00,0,1.0,,,,,68.0,223,2,1004.0,1024.8,8.02,14.6,L
314,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,12:00:00,0,1.0,,,,,68.0,279,2,1004.2,1025.0,8.02,14.1,L
315,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,13:00:00,0,1.0,,,,,67.0,227,3,1004.4,1025.2,8.02,12.9,L
316,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,14:00:00,0,1.0,,,,,66.0,287,3,1005.4,1026.2,8.02,12.7,L
317,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,15:00:00,0,1.0,,,,,66.0,254,2,1005.4,1026.2,8.02,12.7,L
318,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,16:00:00,0,1.0,,,,,66.0,230,2,1005.4,1026.2,8.02,12.6,L
319,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,17:00:00,0,1.0,,,,,66.0,255,2,1005.3,1026.1,8.02,12.6,L
320,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,18:00:00,0,1.0,,,,,66.0,263,1,1005.6,1026.4,8.02,12.6,L
321,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,19:00:00,0,1.0,,,,,66.0,227,2,1005.5,1026.3,8.02,12.6,L
322,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,20:00:00,0,1.0,,,,,66.0,241,1,1005.2,1026.0,8.02,12.6,L
323,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,21:00:00,0,1.0,,,,,66.0,258,1,1004.8,1025.6,0.0,12.5,L
324,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-04,22:00:00,0,1.0,,,,,66.0,252,1,1004.5,1025.3,0.0,12.5,L
325,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,00:00:00,0,1.0,,,,,66.0,291,2,1004.8,1025.6,0.0,12.5,L
326,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,01:00:00,0,1.0,,,,,65.0,282,1,1005.0,1025.8,0.0,12.5,L
327,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,02:00:00,0,1.0,,,,,65.0,305,3,1006.3,1027.1,0.0,12.5,L
328,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,03:00:00,1,2.0,,,,,64.0,177,3,1006.4,1027.2,0.04,12.6,L
329,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,04:00:00,0,0.0,,,,,65.0,288,3,1007.1,1028.0,1.04,13.1,L
330,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,05:00:00,1,1.0,,,,,66.0,267,3,1006.8,1027.6,2.04,13.6,L
331,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,06:00:00,0,1.0,,,,,68.0,290,3,1006.2,1027.1,3.04,14.6,L
332,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,13:00:00,0,1.0,51.4,48.9,52.3,,69.0,258,2,1003.4,1024.7,9.03,13.1,L
333,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,14:00:00,0,1.0,,,,,69.0,255,3,1004.4,1025.5,9.03,12.9,L
334,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,15:00:00,0,1.0,,,,,69.0,266,3,1004.7,1025.7,9.03,12.8,L
335,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,16:00:00,0,1.0,,,,,68.0,107,1,1005.3,1026.1,9.03,12.7,L
336,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,17:00:00,0,1.0,,,,,67.0,98,1,1005.1,1025.9,9.03,12.7,L
337,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,18:00:00,0,1.0,,,,,67.0,176,1,1004.8,1025.6,9.03,12.7,L
338,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,20:00:00,0,641.0,,,,,67.0,314,1,1003.3,1024.1,9.03,12.6,L
339,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,21:00:00,0,1.0,,,,,67.0,106,1,1002.9,1023.7,0.0,12.6,L
340,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,22:00:00,0,1.0,,,,,67.0,269,2,1002.6,1023.4,0.0,12.6,L
341,GAUTAM_BUDDHA_NAGAR,NCMRWF,2018-09-05,23:00:00,0,1.0,,,,,67.0,233,2,1003.0,1023.8,0.0,12.6,L
342,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,00:00:00,0,2.0,27.1,26.8,27.1,,,359,0,977.8,1000.3,0.0,11.0,L
343,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,00:30:00,0,2.0,27.1,27.0,27.2,,,359,0,977.8,1000.3,0.0,11.0,L
344,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,01:00:00,0,2.0,27.2,27.0,27.2,,,359,0,977.7,1000.2,0.0,11.0,L
345,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,01:30:00,0,2.0,27.3,27.2,27.4,,,359,0,977.7,1000.2,0.0,11.0,L
346,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,02:00:00,0,2.0,27.6,27.2,27.6,,,359,0,977.7,1000.2,0.0,11.0,L
347,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,02:30:00,0,2.0,28.4,27.6,28.4,,,359,0,977.8,1000.2,0.0,11.0,L
348,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,03:00:00,0,2.0,29.0,27.6,29.0,26.6,,359,0,977.8,1000.2,0.0,11.2,L
349,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,03:30:00,0,0.0,30.1,29.1,30.1,,,359,0,978.1,1000.4,0.0,11.2,L
350,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,04:00:00,0,0.0,30.6,29.1,30.6,,,359,0,978.2,1000.4,0.0,11.7,L
351,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,04:30:00,0,0.0,30.8,30.7,31.1,,,359,0,978.3,1000.5,0.0,11.7,L
352,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,05:00:00,0,0.0,32.1,30.7,32.1,,,359,0,978.3,1000.4,0.0,12.0,L
353,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,05:30:00,0,0.0,32.4,31.9,32.6,,,359,0,978.1,1000.2,0.0,12.0,L
354,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,06:00:00,0,0.0,32.1,31.9,32.8,,,359,0,977.9,1000.0,0.0,12.4,L
